Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
77.567 34.727 -2.487 19.784 0.0 0.0 2.1 0.9 0.0 0.0 0.0 3.0 PNMK_GPS
77.619 34.568 3.514 19.799 0.0 0.0 2.2 0.8 0.0 0.0 0.0 3.0 TRTH_GPS
78.178 34.031 -1.882 18.269 0.0 0.0 2.2 0.8 0.0 0.0 0.0 3.0 TNGS_GPS
78.414 33.999 -1.38 17.441 0.0 0.0 2.7 1.0 0.0 0.0 0.0 3.0 LKNG_GPS
78.655 33.576 -0.074 15.604 0.0 0.0 2.7 1.1 0.0 0.0 0.0 3.0 CHUS_GPS
78.704 33.191 -3.579 16.819 0.0 0.0 2.6 1.0 0.0 0.0 0.0 3.0 MUTH_GPS
93.237 29.881 19.976 9.816 0.0 0.0 3.2 1.1 0.0 0.0 0.0 3.0 GONG_GPS
93.783 31.88 19.366 5.474 0.0 0.0 3.3 1.1 0.0 0.0 0.0 3.0 SOSH_GPS
91.44 25.23 12.317 34.75 0.0 0.0 0.8 0.6 0.0 0.0 0.0 3.0 MOPE_GPS
91.74 26.14 12.162 30.327 0.0 0.0 0.8 0.6 0.0 0.0 0.0 3.0 GHTY_GPS
91.84 25.41 12.816 32.652 0.0 0.0 0.8 0.6 0.0 0.0 0.0 3.0 MUNN_GPS
91.86 25.57 12.005 33.658 0.0 0.0 0.4 0.4 0.0 0.0 0.0 3.0 CSOS_GPS
92.415 27.27 14.026 24.689 0.0 0.0 0.4 0.4 0.0 0.0 0.0 3.0 BOMD_GPS
92.732 23.724 6.867 32.97 0.0 0.0 0.4 0.4 0.0 0.0 0.0 3.0 AIWL_GPS
66.885 39.135 0.728 1.904 0.0 0.0 0.228 0.227 0.0 0.0 0.0 3.0 KIT3_GPS
68.123 37.562 -3.868 3.202 0.0 0.0 0.341 0.341 0.0 0.0 0.0 3.0 SHTZ_GPS
69.182 34.522 1.779 9.935 0.0 0.0 1.775 1.237 0.0 0.0 0.0 3.0 AFK0_GPS
69.296 41.328 -0.902 1.102 0.0 0.0 0.512 0.498 0.0 0.0 0.0 3.0 TASH_GPS
70.317 39.006 -0.422 4.403 0.0 0.0 0.697 0.787 0.0 0.0 0.0 3.0 GARM_GPS
71.68 37.542 -8.227 15.6 0.0 0.0 0.592 0.592 0.0 0.0 0.0 3.0 MANM_GPS
72.21 42.445 0.075 1.792 0.0 0.0 0.161 0.192 0.0 0.0 0.0 3.0 TALA_GPS
72.777 40.53 0.068 6.869 0.0 0.0 0.448 0.463 0.0 0.0 0.0 3.0 OSHK_GPS
73.944 41.385 -0.292 6.244 0.0 0.0 0.334 0.334 0.0 0.0 0.0 3.0 KAZA_GPS
73.997 44.208 0.021 1.0 0.0 0.0 0.226 0.282 0.0 0.0 0.0 3.0 SUMK_GPS
74.533 42.854 0.537 3.634 0.0 0.0 1.35 0.862 0.0 0.0 0.0 3.0 BIS2_GPS
74.694 42.68 0.473 3.152 0.0 0.0 0.276 0.314 0.0 0.0 0.0 3.0 POL2_GPS
74.751 42.999 -0.097 1.041 0.0 0.0 0.191 0.234 0.0 0.0 0.0 3.0 CHUM_GPS
75.315 42.621 2.844 2.649 0.0 0.0 1.07 1.562 0.0 0.0 0.0 3.0 SHAS_GPS
76.943 43.288 1.085 2.29 0.0 0.0 0.661 0.54 0.0 0.0 0.0 3.0 ALA2_GPS
76.945 52.285 -3.978 0.683 0.0 0.0 2.035 2.198 0.0 0.0 0.0 3.0 PVL9_GPS
77.017 43.179 1.361 2.955 0.0 0.0 0.256 0.306 0.0 0.0 0.0 3.0 SELE_GPS
77.238 43.301 -0.107 3.111 0.0 0.0 1.86 2.713 0.0 0.0 0.0 3.0 TAL0_GPS
77.805 41.729 1.898 9.474 0.0 0.0 0.579 0.567 0.0 0.0 0.0 3.0 TAR2_GPS
78.19 41.864 5.408 11.259 0.0 0.0 0.764 0.837 0.0 0.0 0.0 3.0 KUMT_GPS
78.199 41.868 2.544 9.901 0.0 0.0 0.4 0.388 0.0 0.0 0.0 3.0 KMTR_GPS
78.361 42.776 1.714 4.639 0.0 0.0 0.431 0.5 0.0 0.0 0.0 3.0 KRB1_GPS
78.58 42.499 1.72 9.632 0.0 0.0 0.976 0.84 0.0 0.0 0.0 3.0 KRGT_GPS
78.619 50.714 0.358 0.301 0.0 0.0 0.325 0.328 0.0 0.0 0.0 3.0 KRTV_GPS
79.485 43.328 2.537 5.063 0.0 0.0 0.158 0.19 0.0 0.0 0.0 3.0 PODG_GPS
80.501 29.734 4.648 30.095 0.0 0.0 1.203 1.435 0.0 0.0 0.0 3.0 DRCL_GPS
80.582 28.754 10.879 34.558 0.0 0.0 0.805 1.083 0.0 0.0 0.0 3.0 DNGD_GPS
80.626 29.177 7.275 34.92 0.0 0.0 0.888 0.776 0.0 0.0 0.0 3.0 GNTW_GPS
81.201 29.474 7.389 26.623 0.0 0.0 1.234 0.841 0.0 0.0 0.0 3.0 BYNA_GPS
81.595 28.117 9.127 36.526 0.0 0.0 0.855 0.753 0.0 0.0 0.0 3.0 NPGJ_GPS
81.615 28.049 8.287 36.505 0.0 0.0 1.073 1.385 0.0 0.0 0.0 3.0 NEPJ_GPS
81.714 28.656 7.495 33.488 0.0 0.0 0.657 0.495 0.0 0.0 0.0 3.0 BMCL_GPS
81.807 29.969 4.905 22.075 0.0 0.0 0.566 0.509 0.0 0.0 0.0 3.0 SMK0_GPS
82.193 29.278 5.825 26.178 0.0 0.0 0.436 0.439 0.0 0.0 0.0 3.0 JMLA_GPS
82.491 27.951 9.496 34.167 0.0 0.0 0.542 0.54 0.0 0.0 0.0 3.0 GRHI_GPS
82.818 28.984 7.163 24.966 0.0 0.0 0.599 0.636 0.0 0.0 0.0 3.0 DLPA_GPS
82.909 55.031 -0.112 0.725 0.0 0.0 0.287 0.317 0.0 0.0 0.0 3.0 NOV9_GPS
83.235 54.841 0.993 -0.271 0.0 0.0 0.45 0.45 0.0 0.0 0.0 3.0 NVSK_GPS
83.603 27.767 9.604 35.396 0.0 0.0 0.383 0.342 0.0 0.0 0.0 3.0 KLDN_GPS
83.743 28.805 8.251 26.633 0.0 0.0 1.234 0.655 0.0 0.0 0.0 3.0 JMSM_GPS
83.826 27.457 8.879 37.183 0.0 0.0 0.753 0.649 0.0 0.0 0.0 3.0 BELT_GPS
83.895 29.179 8.164 25.002 0.0 0.0 0.634 0.391 0.0 0.0 0.0 3.0 MSTG_GPS
83.936 28.26 8.939 31.639 0.0 0.0 0.364 0.39 0.0 0.0 0.0 3.0 SRNK_GPS
84.13 27.648 9.862 35.879 0.0 0.0 0.673 0.82 0.0 0.0 0.0 3.0 KAWA_GPS
84.265 27.973 9.984 35.098 0.0 0.0 0.533 0.587 0.0 0.0 0.0 3.0 DMAU_GPS
84.38 28.229 8.878 31.95 0.0 0.0 0.664 0.563 0.0 0.0 0.0 3.0 BESI_GPS
84.41 28.375 8.643 28.939 0.0 0.0 1.054 0.906 0.0 0.0 0.0 3.0 GHER_GPS
84.985 27.166 10.323 36.48 0.0 0.0 0.348 0.346 0.0 0.0 0.0 3.0 SIM8_GPS
85.108 27.608 9.954 35.847 0.0 0.0 0.268 0.264 0.0 0.0 0.0 3.0 DAMA_GPS
85.279 27.801 9.79 34.268 0.0 0.0 0.33 0.391 0.0 0.0 0.0 3.0 KKN4_GPS
85.288 27.682 12.917 37.947 0.0 0.0 0.671 0.774 0.0 0.0 0.0 3.0 KIRT_GPS
85.314 28.207 9.612 28.068 0.0 0.0 0.636 0.339 0.0 0.0 0.0 3.0 CHLM_GPS
85.521 27.693 9.407 35.106 0.0 0.0 0.984 1.008 0.0 0.0 0.0 3.0 NAGA_GPS
85.877 27.91 9.375 29.995 0.0 0.0 0.319 0.344 0.0 0.0 0.0 3.0 GUMB_GPS
86.55 27.305 9.063 31.994 0.0 0.0 0.919 0.851 0.0 0.0 0.0 3.0 RMJT_GPS
86.597 26.991 10.433 33.853 0.0 0.0 1.771 0.93 0.0 0.0 0.0 3.0 RMTE_GPS
86.712 27.814 10.105 26.323 0.0 0.0 0.866 0.676 0.0 0.0 0.0 3.0 SYBC_GPS
87.177 43.471 5.067 7.223 0.0 0.0 0.187 0.251 0.0 0.0 0.0 3.0 GUAO_GPS
87.267 26.484 11.649 36.93 0.0 0.0 1.021 1.244 0.0 0.0 0.0 3.0 BIRP_GPS
87.272 26.52 11.625 34.763 0.0 0.0 0.693 0.987 0.0 0.0 0.0 3.0 BRN2_GPS
87.281 26.439 11.728 36.234 0.0 0.0 0.638 0.638 0.0 0.0 0.0 3.0 BRNG_GPS
87.392 26.866 12.134 37.042 0.0 0.0 0.58 0.339 0.0 0.0 0.0 3.0 ODRE_GPS
87.71 27.352 11.286 33.007 0.0 0.0 1.44 0.4 0.0 0.0 0.0 3.0 TPLJ_GPS
89.635 27.472 13.365 29.736 0.0 0.0 0.719 0.709 0.0 0.0 0.0 3.0 TIMP_GPS
92.794 55.993 -0.426 -1.626 0.0 0.0 0.786 1.204 0.0 0.0 0.0 3.0 KSTU_GPS
102.235 51.77 0.901 -0.4 0.0 0.0 0.513 0.551 0.0 0.0 0.0 3.0 BADG_GPS
103.815 13.409 7.67 0.441 0.0 0.0 3.109 2.364 0.0 0.0 0.0 3.0 SIEM_GPS
104.316 52.219 -0.09 -0.5 0.0 0.0 0.251 0.247 0.0 0.0 0.0 3.0 IRKT_GPS
106.791 20.696 8.668 -4.409 0.0 0.0 1.169 0.823 0.0 0.0 0.0 3.0 QT02_GPS
107.052 47.865 2.59 -1.731 0.0 0.0 0.264 0.287 0.0 0.0 0.0 3.0 ULAB_GPS
109.221 34.369 7.325 -3.856 0.0 0.0 0.726 0.704 0.0 0.0 0.0 3.0 XIAN_GPS
116.31 39.992 4.2 -1.942 0.0 0.0 0.338 0.348 0.0 0.0 0.0 3.0 SA34_GPS
131.926 43.197 -0.438 -0.634 0.0 0.0 0.729 0.845 0.0 0.0 0.0 3.0 VLAD_GPS
135.046 48.521 -0.202 -0.919 0.0 0.0 0.329 0.421 0.0 0.0 0.0 3.0 KHAJ_GPS
116.224 40.245 4.385 -1.005 0.0 0.0 0.969 0.706 0.0 0.0 0.0 3.0 BJNM_GPS
89.24 29.7 15.077 22.912 0.0 0.0 0.59 0.56 0.033 0.0 0.0 3.0 DANA_GPS
90.96 30.77 18.189 17.59 0.0 0.0 0.54 0.52 0.021 0.0 0.0 3.0 NCRS_GPS
89.938 48.982 3.857 3.156 0.0 0.0 0.68 0.32 0.106 0.0 0.0 3.0 ULGI_GPS
91.198 51.334 1.357 0.706 0.0 0.0 0.65 0.32 0.081 0.0 0.0 3.0 CHAD_GPS
91.59 53.669 -0.085 -0.642 0.0 0.0 0.4 0.26 0.053 0.0 0.0 3.0 ABAK_GPS
92.078 49.971 2.66 2.301 0.0 0.0 0.81 0.39 0.082 0.0 0.0 3.0 ULAA_GPS
92.916 53.135 -2.293 -0.118 0.0 0.0 0.69 0.54 0.037 0.0 0.0 3.0 TANZ_GPS
93.57 52.443 0.551 0.524 0.0 0.0 0.49 0.3 0.049 0.0 0.0 3.0 ARAD_GPS
95.023 50.25 0.436 1.791 0.0 0.0 0.89 0.57 0.054 0.0 0.0 3.0 ERZN_GPS
96.78 47.613 3.22 0.25 0.0 0.0 0.91 0.56 0.098 0.0 0.0 3.0 ULIA_GPS
98.049 49.207 2.669 -0.955 0.0 0.0 0.46 0.38 0.014 0.0 0.0 3.0 BOL1_GPS
98.976 50.178 1.801 -1.991 0.0 0.0 0.42 0.36 -0.013 0.0 0.0 3.0 BZUR_GPS
99.802 52.537 0.308 0.477 0.0 0.0 0.17 0.16 0.039 0.0 0.0 3.0 ORLK_GPS
100.915 51.623 -0.929 -1.687 0.0 0.0 0.17 0.15 0.031 0.0 0.0 3.0 MOND_GPS
101.306 43.085 3.804 -0.849 0.0 0.0 1.2 0.51 0.068 0.0 0.0 3.0 UNDU_GPS
101.609 50.1 1.167 2.402 0.0 0.0 0.33 0.29 0.022 0.0 0.0 3.0 ERBL_GPS
101.796 47.52 3.55 -0.644 0.0 0.0 0.56 0.51 0.058 0.0 0.0 3.0 TSET_GPS
102.214 51.759 0.482 -0.706 0.0 0.0 0.12 0.11 0.003 0.0 0.0 3.0 BADA_GPS
102.348 51.601 -0.814 0.39 0.0 0.0 1.28 1.28 -0.054 0.0 0.0 3.0 HARA_GPS
102.664 51.765 0.078 0.47 0.0 0.0 0.43 0.4 -0.004 0.0 0.0 3.0 AKHL_GPS
102.809 49.455 1.004 0.536 0.0 0.0 0.4 0.39 0.008 0.0 0.0 3.0 NSEL_GPS
102.963 49.288 2.486 -0.198 0.0 0.0 0.46 0.42 0.022 0.0 0.0 3.0 SSEL_GPS
102.996 51.918 0.349 -2.659 0.0 0.0 1.59 1.4 0.0 0.0 0.0 3.0 TORY_GPS
103.078 51.81 0.224 -0.252 0.0 0.0 0.39 0.35 0.002 0.0 0.0 3.0 TOR1_GPS
103.224 52.259 -0.409 -0.327 0.0 0.0 0.22 0.24 0.043 0.0 0.0 3.0 HADR_GPS
103.282 50.382 1.999 1.551 0.0 0.0 0.93 0.81 0.06 0.0 0.0 3.0 ZAKM_GPS
103.524 48.801 1.855 0.045 0.0 0.0 0.34 0.31 0.02 0.0 0.0 3.0 BULG_GPS
103.704 51.652 1.043 -0.571 0.0 0.0 0.25 0.18 -0.067 0.0 0.0 3.0 SLYU_GPS
103.743 51.765 0.628 -0.263 0.0 0.0 0.25 0.19 -0.069 0.0 0.0 3.0 KULT_GPS
105.501 53.059 -1.544 -0.005 0.0 0.0 0.22 0.22 -0.021 0.0 0.0 3.0 BAYA_GPS
105.574 54.091 -0.436 -0.758 0.0 0.0 0.26 0.22 0.016 0.0 0.0 3.0 LNSK_GPS
106.581 52.787 0.741 -0.559 0.0 0.0 0.31 0.21 -0.028 0.0 0.0 3.0 ANGA_GPS
107.743 53.325 -0.09 -0.146 0.0 0.0 0.2 0.19 0.027 0.0 0.0 3.0 UZUR_GPS
109.01 53.666 0.839 -2.405 0.0 0.0 0.61 0.55 0.065 0.0 0.0 3.0 MONK_GPS
109.153 52.121 0.774 -0.919 0.0 0.0 0.3 0.26 0.042 0.0 0.0 3.0 HORN_GPS
109.214 53.823 0.79 0.068 0.0 0.0 0.69 0.67 0.055 0.0 0.0 3.0 BCHV_GPS
109.985 53.623 2.084 -1.116 0.0 0.0 0.59 0.52 0.044 0.0 0.0 3.0 ALGU_GPS
96.252 46.554 4.679 2.264 0.0 0.0 0.85 0.52 0.074 0.0 0.0 3.0 ALTA_GPS
100.79 44.466 4.68 -0.595 0.0 0.0 1.08 0.52 0.074 0.0 0.0 3.0 KHAR_GPS
104.426 43.587 4.946 -1.491 0.0 0.0 1.43 0.59 0.059 0.0 0.0 3.0 DALA_GPS
101.441 45.666 1.739 -2.094 0.0 0.0 0.5 0.41 0.017 0.0 0.0 3.0 TEEG_GPS
98.801 48.707 4.081 -1.426 0.0 0.0 0.58 0.39 0.01 0.0 0.0 3.0 IKUL_GPS
97.976 49.076 4.392 0.597 0.0 0.0 0.5 0.43 0.0 0.0 0.0 3.0 BOL2_GPS
109.936 53.872 0.388 -3.035 0.0 0.0 0.54 0.49 0.048 0.0 0.0 3.0 ULCH_GPS
110.483 54.496 3.137 -3.123 0.0 0.0 1.19 0.85 -0.029 0.0 0.0 3.0 SHAM_GPS
92.013 26.246 12.779 31.882 0.0 0.0 1.26 1.12 0.0 0.0 0.0 3.0 BURA_GPS
92.08 26.126 14.738 31.49 0.0 0.0 1.21 1.07 0.0 0.0 0.0 3.0 KHET_GPS
92.204 26.117 12.712 31.223 0.0 0.0 1.37 1.24 0.0 0.0 0.0 3.0 JAGI_GPS
92.248 26.196 14.288 31.476 0.0 0.0 1.04 0.92 0.0 0.0 0.0 3.0 KUMO_GPS
92.484 26.156 9.947 33.331 0.0 0.0 2.29 2.08 0.0 0.0 0.0 3.0 AMSO_GPS
92.629 26.073 17.198 33.32 0.0 0.0 2.27 1.88 0.0 0.0 0.0 3.0 RAJA_GPS
92.65 26.163 16.571 34.296 0.0 0.0 2.72 2.34 0.0 0.0 0.0 3.0 KAMP_GPS
92.725 25.526 15.229 30.647 0.0 0.0 2.47 1.7 0.0 0.0 0.0 3.0 UMRA_GPS
92.825 25.717 15.279 34.074 0.0 0.0 2.47 1.92 0.0 0.0 0.0 3.0 PANI_GPS
77.6 34.128 -3.13 19.621 0.0 0.0 0.3 0.29 0.053 0.0 0.0 3.0 RSCL_GPS
91.885 25.566 11.858 34.114 0.0 0.0 0.29 0.26 0.01 0.0 0.0 3.0 SHIL_GPS
92.78 26.618 13.694 30.2 0.0 0.0 0.13 0.12 0.011 0.0 0.0 3.0 TZPR_GPS
94.475 26.22 10.409 27.221 0.0 0.0 0.14 0.13 0.007 0.0 0.0 3.0 LUMA_GPS
96.535 22.06 -1.704 -0.433 0.0 0.0 1.48 1.46 0.0 0.0 0.0 3.0 YWEN_GPS
93.897 21.383 5.595 25.204 0.0 0.0 1.6 1.53 0.0 0.0 0.0 3.0 MIND_GPS
94.537 17.692 9.663 29.08 0.0 0.0 1.71 1.57 0.001 0.0 0.0 3.0 LAUN_GPS
95.595 21.962 -0.355 17.9 0.0 0.0 1.61 1.56 0.0 0.0 0.0 3.0 HTIS_GPS
95.716 21.691 -0.757 16.81 0.0 0.0 1.65 1.6 -0.003 0.0 0.0 3.0 MYOT_GPS
95.75 23.848 3.564 17.461 0.0 0.0 1.19 1.17 0.004 0.0 0.0 3.0 WUNT_GPS
95.757 21.986 -0.473 14.901 0.0 0.0 1.63 1.58 -0.002 0.0 0.0 3.0 LEGY_GPS
95.778 22.367 -1.371 12.671 0.0 0.0 1.63 1.59 0.0 0.0 0.0 3.0 WETL_GPS
95.809 22.162 -1.287 16.471 0.0 0.0 1.78 1.71 -0.002 0.0 0.0 3.0 THIT_GPS
95.872 23.799 -0.082 16.591 0.0 0.0 1.17 1.15 0.007 0.0 0.0 3.0 INND_GPS
95.919 21.672 -2.054 14.392 0.0 0.0 1.67 1.62 -0.011 0.0 0.0 3.0 CHAU_GPS
95.919 21.991 2.019 14.692 0.0 0.0 0.87 0.86 0.005 0.0 0.0 3.0 SAYE_GPS
95.981 21.934 -1.159 11.123 0.0 0.0 1.88 1.75 0.0 0.0 0.0 3.0 TNYO_GPS
96.011 22.003 -0.19 12.583 0.0 0.0 1.73 1.67 -0.007 0.0 0.0 3.0 LEPA_GPS
96.043 23.929 3.137 15.203 0.0 0.0 1.2 1.18 0.006 0.0 0.0 3.0 PEIN_GPS
96.081 21.636 2.418 12.694 0.0 0.0 2.1 1.99 -0.035 0.0 0.0 3.0 NYAN_GPS
96.111 22.36 -0.737 6.363 0.0 0.0 1.82 1.75 -0.012 0.0 0.0 3.0 BODA_GPS
96.172 21.989 -1.038 5.774 0.0 0.0 0.91 0.9 0.001 0.0 0.0 3.0 YANG_GPS
96.323 21.473 -0.354 0.695 0.0 0.0 1.92 1.81 -0.01 0.0 0.0 3.0 KINV_GPS
96.321 21.89 -0.974 2.216 0.0 0.0 1.66 1.62 -0.004 0.0 0.0 3.0 ZIBI_GPS
96.317 22.324 -2.503 3.826 0.0 0.0 1.74 1.67 0.003 0.0 0.0 3.0 KUNT_GPS
96.318 25.615 7.573 14.995 0.0 0.0 1.23 1.21 0.005 0.0 0.0 3.0 PHAK_GPS
96.329 24.177 2.036 0.516 0.0 0.0 1.23 1.21 0.004 0.0 0.0 3.0 KATH_GPS
96.562 25.626 7.056 14.387 0.0 0.0 1.16 1.15 0.006 0.0 0.0 3.0 NAMY_GPS
96.73 26.332 9.221 12.389 0.0 0.0 1.21 1.19 0.005 0.0 0.0 3.0 TANA_GPS
96.806 25.325 -0.254 -0.231 0.0 0.0 1.22 1.2 0.004 0.0 0.0 3.0 MOGA_GPS
97.024 25.359 -0.65 -0.799 0.0 0.0 1.17 1.16 0.006 0.0 0.0 3.0 NAMT_GPS
97.094 20.75 3.01 -1.708 0.0 0.0 1.65 1.55 -0.004 0.0 0.0 3.0 TAUN_GPS
97.4 27.35 9.549 -4.427 0.0 0.0 1.17 1.16 0.004 0.0 0.0 3.0 PUTA_GPS
97.715 16.938 4.042 0.498 0.0 0.0 1.71 1.55 -0.001 0.0 0.0 3.0 HPAA_GPS
88.4 26.98 10.066 37.405 0.0 0.0 0.5 0.4 0.0 0.0 0.0 3.0 MUNG_GPS
88.68 27.0 10.657 36.86 0.0 0.0 0.8 0.6 0.0 0.0 0.0 3.0 NIMC_GPS
92.59 24.89 14.003 36.872 0.0 0.0 3.3 1.7 0.0 0.0 0.0 3.0 SILC_GPS
88.185 26.883 7.729 37.631 0.0 0.0 1.4 1.0 0.0 0.0 0.0 3.0 MIRK_GPS
88.35 26.711 8.555 36.197 0.0 0.0 1.9 1.5 0.0 0.0 0.0 3.0 NBUV_GPS
88.569 26.889 6.769 37.254 0.0 0.0 1.5 1.1 0.0 0.0 0.0 3.0 BGKT_GPS
88.702 27.024 9.084 33.542 0.0 0.0 1.4 0.9 0.0 0.0 0.0 3.0 AMBK_GPS
88.738 26.751 16.647 38.703 0.0 0.0 1.1 0.8 0.0 0.0 0.0 3.0 BRDH_GPS
88.753 26.881 16.237 37.645 0.0 0.0 1.0 0.6 0.0 0.0 0.0 3.0 PMSM_GPS
88.791 27.01 12.523 33.999 0.0 0.0 1.7 1.4 0.0 0.0 0.0 3.0 SAMS_GPS
88.936 26.965 14.622 34.531 0.0 0.0 1.1 0.7 0.0 0.0 0.0 3.0 JITI_GPS
103.029 21.792 7.188 -5.761 0.0 0.0 0.2 0.2 0.0 0.0 0.0 3.0 LEM1_GPS
103.051 22.131 7.158 -5.655 0.0 0.0 0.2 0.1 0.0 0.0 0.0 3.0 DON1_GPS
103.108 21.497 6.918 -4.451 0.0 0.0 1.0 0.6 0.0 0.0 0.0 3.0 NAN1_GPS
103.236 21.931 7.383 -4.818 0.0 0.0 0.5 0.2 0.0 0.0 0.0 3.0 HAM1_GPS
103.242 22.268 7.153 -5.117 0.0 0.0 0.3 0.3 0.0 0.0 0.0 3.0 NGA1_GPS
103.405 21.582 6.822 -4.476 0.0 0.0 0.5 0.7 0.0 0.0 0.0 3.0 TGA1_GPS
103.588 21.314 6.644 -4.83 0.0 0.0 0.7 0.7 0.0 0.0 0.0 3.0 CMA1_GPS
103.631 21.542 6.924 -4.719 0.0 0.0 0.6 0.6 0.0 0.0 0.0 3.0 PLA1_GPS
103.66 21.754 7.416 -4.211 0.0 0.0 0.9 0.5 0.0 0.0 0.0 3.0 CUT1_GPS
103.942 21.312 7.058 -3.74 0.0 0.0 0.6 0.5 0.0 0.0 0.0 3.0 DTB1_GPS
104.005 21.059 6.286 -4.324 0.0 0.0 0.4 0.4 0.0 0.0 0.0 3.0 NAH2_GPS
104.011 21.113 6.28 -3.923 0.0 0.0 0.3 0.3 0.0 0.0 0.0 3.0 TCO1_GPS
104.031 21.473 8.047 -5.318 0.0 0.0 0.3 0.3 0.0 0.0 0.0 3.0 TPU1_GPS
104.026 21.489 7.646 -4.719 0.0 0.0 0.7 0.7 0.0 0.0 0.0 3.0 MLA1_GPS
104.044 21.204 6.972 -3.614 0.0 0.0 0.5 0.4 0.0 0.0 0.0 3.0 NSA1_GPS
104.064 21.203 7.373 -4.009 0.0 0.0 0.2 0.3 0.0 0.0 0.0 3.0 LOT1_GPS
104.166 20.983 6.899 -3.884 0.0 0.0 0.3 0.3 0.0 0.0 0.0 3.0 NAD1_GPS
104.172 21.131 7.584 -4.182 0.0 0.0 0.2 0.3 0.0 0.0 0.0 3.0 NOI1_GPS
104.245 21.189 7.782 -4.673 0.0 0.0 0.2 0.3 0.0 0.0 0.0 3.0 MON1_GPS
104.257 21.192 8.383 -4.671 0.0 0.0 0.8 0.5 0.0 0.0 0.0 3.0 CHE1_GPS
105.045 20.624 8.469 -4.973 0.0 0.0 0.8 0.7 0.0 0.0 0.0 3.0 MHA1_GPS
105.269 20.872 8.154 -4.918 0.0 0.0 0.8 0.8 0.0 0.0 0.0 3.0 TSN1_GPS
77.172 28.544 9.286 31.049 0.0 0.0 2.52 1.49 -0.04 0.0 0.0 3.0 JNUC_GPS
78.365 30.404 6.13 27.988 0.0 0.0 2.4 1.47 -0.09 0.0 0.0 3.0 CHAM_GPS
78.676 30.997 0.772 22.725 0.0 0.0 2.35 1.46 -0.06 0.0 0.0 3.0 SUKI_GPS
79.211 30.486 -3.374 26.369 0.0 0.0 3.33 2.19 -0.04 0.0 0.0 3.0 TUNG_GPS
80.041 29.838 7.07 26.71 0.0 0.0 2.69 1.62 -0.09 0.0 0.0 3.0 CHAU_GPS
82.573 28.063 5.506 33.912 0.0 0.0 2.25 1.51 0.06 0.0 0.0 3.0 RANJ_GPS
83.418 27.507 11.969 36.004 0.0 0.0 2.19 1.48 0.04 0.0 0.0 3.0 BHAI_GPS
83.554 27.874 8.558 34.377 0.0 0.0 2.15 1.45 0.04 0.0 0.0 3.0 TANS_GPS
83.718 28.781 9.056 25.494 0.0 0.0 1.87 1.38 0.04 0.0 0.0 3.0 JOMO_GPS
83.978 28.199 10.144 35.005 0.0 0.0 2.22 1.48 0.06 0.0 0.0 3.0 POKH_GPS
84.43 27.678 9.608 36.115 0.0 0.0 2.22 1.47 0.05 0.0 0.0 3.0 BHAR_GPS
85.358 27.697 11.256 33.283 0.0 0.0 2.16 1.45 0.04 0.0 0.0 3.0 AIRP_GPS
85.925 26.711 12.3 37.111 0.0 0.0 2.53 1.48 0.07 0.0 0.0 3.0 JANK_GPS
86.715 27.803 12.851 27.525 0.0 0.0 2.05 1.36 0.04 0.0 0.0 3.0 NAMC_GPS
86.725 27.683 10.972 27.187 0.0 0.0 2.22 1.34 0.03 0.0 0.0 3.0 LUKL_GPS
86.823 27.894 10.34 25.92 0.0 0.0 2.05 1.2 0.05 0.0 0.0 3.0 PHER_GPS
87.206 27.38 13.737 31.807 0.0 0.0 2.15 1.39 0.05 0.0 0.0 3.0 KHAN_GPS
79.08 29.23 8.107 32.855 0.0 0.0 0.74 0.67 0.0 0.0 0.0 3.0 RAMR_GPS
79.43 29.64 6.666 35.711 0.0 0.0 0.93 0.83 0.0 0.0 0.0 3.0 RANI_GPS
79.51 29.21 6.485 35.984 0.0 0.0 0.78 0.67 0.0 0.0 0.0 3.0 HALD_GPS
79.65 29.59 9.353 35.666 0.0 0.0 0.72 0.65 0.0 0.0 0.0 3.0 ALMO_GPS
79.77 29.82 6.232 34.872 0.0 0.0 0.73 0.64 0.0 0.0 0.0 3.0 BAGR_GPS
79.9 29.78 6.837 32.172 0.0 0.0 0.77 0.69 0.0 0.0 0.0 3.0 KAPK_GPS
80.09 29.33 6.027 33.529 0.0 0.0 0.81 0.73 0.0 0.0 0.0 3.0 CHAM_GPS
80.18 29.1 9.644 34.297 0.0 0.0 0.8 0.69 0.0 0.0 0.0 3.0 BANB_GPS
80.23 29.59 7.404 33.271 0.0 0.0 0.74 0.65 0.0 0.0 0.0 3.0 PITH_GPS
80.34 29.76 9.146 30.564 0.0 0.0 0.84 0.74 0.0 0.0 0.0 3.0 ASKO_GPS
80.56 29.86 9.904 25.541 0.0 0.0 0.8 0.71 0.0 0.0 0.0 3.0 DHAR_GPS
69.13 34.574 3.005 8.703 0.0 0.0 0.33 0.39 0.034 0.0 0.0 3.0 KBUL_GPS
71.332 32.52 1.338 29.496 0.0 0.0 1.35 1.43 0.0 0.0 0.0 3.0 ISAK_GPS
71.783 32.705 3.078 27.412 0.0 0.0 0.48 0.52 -0.042 0.0 0.0 3.0 RIKH_GPS
72.173 34.232 1.049 29.048 0.0 0.0 0.56 0.6 0.101 0.0 0.0 3.0 SHAH_GPS
72.352 33.134 2.649 29.7 0.0 0.0 0.3 0.29 0.062 0.0 0.0 3.0 PATH_GPS
